q004	Q0	doc003_p018	86	0.234449	single_vector_visual_baseline_v1
q004	Q0	doc004_p001	87	0.234224	single_vector_visual_baseline_v1
q004	Q0	doc005_p009	88	0.232805	single_vector_visual_baseline_v1
q004	Q0	doc004_p015	89	0.227914	single_vector_visual_baseline_v1
q004	Q0	doc006_p026	90	0.227902	single_vector_visual_baseline_v1
q004	Q0	doc004_p014	91	0.226646	single_vector_visual_baseline_v1
q004	Q0	doc004_p019	92	0.225373	single_vector_visual_baseline_v1
q004	Q0	doc006_p018	93	0.224573	single_vector_visual_baseline_v1
q004	Q0	doc004_p020	94	0.224545	single_vector_visual_baseline_v1
q004	Q0	doc003_p016	95	0.224208	single_vector_visual_baseline_v1
q004	Q0	doc005_p001	96	0.224104	single_vector_visual_baseline_v1
q004	Q0	doc006_p004	97	0.223109	single_vector_visual_baseline_v1
q004	Q0	doc009_p003	98	0.219134	single_vector_visual_baseline_v1
q004	Q0	doc006_p003	99	0.218555	single_vector_visual_baseline_v1
q004	Q0	doc004_p017	100	0.217196	single_vector_visual_baseline_v1
q004	Q0	doc006_p002	101	0.206082	single_vector_visual_baseline_v1
q005	Q0	doc004_p012	1	0.331349	single_vector_visual_baseline_v1
q005	Q0	doc006_p012	2	0.324771	single_vector_visual_baseline_v1
q005	Q0	doc006_p010	3	0.320663	single_vector_visual_baseline_v1
q005	Q0	doc005_p002	4	0.317788	single_vector_visual_baseline_v1
q005	Q0	doc005_p008	5	0.316014	single_vector_visual_baseline_v1
q005	Q0	doc004_p006	6	0.315659	single_vector_visual_baseline_v1
q005	Q0	doc003_p024	7	0.314539	single_vector_visual_baseline_v1
q005	Q0	doc006_p021	8	0.314536	single_vector_visual_baseline_v1
q005	Q0	doc004_p011	9	0.313308	single_vector_visual_baseline_v1
q005	Q0	doc003_p009	10	0.313051	single_vector_visual_baseline_v1
q005	Q0	doc003_p025	11	0.311999	single_vector_visual_baseline_v1
q005	Q0	doc003_p027	12	0.310333	single_vector_visual_baseline_v1
q005	Q0	doc003_p013	13	0.310297	single_vector_visual_baseline_v1
q005	Q0	doc003_p023	14	0.310145	single_vector_visual_baseline_v1
q005	Q0	doc003_p022	15	0.309027	single_vector_visual_baseline_v1
q005	Q0	doc001_p002	16	0.308301	single_vector_visual_baseline_v1
q005	Q0	doc004_p018	17	0.307910	single_vector_visual_baseline_v1
q005	Q0	doc003_p010	18	0.307005	single_vector_visual_baseline_v1
q005	Q0	doc006_p020	19	0.305890	single_vector_visual_baseline_v1
q005	Q0	doc003_p012	20	0.305477	single_vector_visual_baseline_v1
q005	Q0	doc005_p004	21	0.304730	single_vector_visual_baseline_v1
q005	Q0	doc007_p002	22	0.303688	single_vector_visual_baseline_v1
q005	Q0	doc010_p002	23	0.303228	single_vector_visual_baseline_v1
q005	Q0	doc004_p013	24	0.302163	single_vector_visual_baseline_v1
q005	Q0	doc004_p004	25	0.302118	single_vector_visual_baseline_v1
q005	Q0	doc003_p007	26	0.301888	single_vector_visual_baseline_v1
q005	Q0	doc005_p005	27	0.301491	single_vector_visual_baseline_v1
q005	Q0	doc003_p026	28	0.301333	single_vector_visual_baseline_v1
q005	Q0	doc003_p011	29	0.301318	single_vector_visual_baseline_v1
q005	Q0	doc001_p003	30	0.300705	single_vector_visual_baseline_v1
q005	Q0	doc004_p008	31	0.300216	single_vector_visual_baseline_v1
q005	Q0	doc002_p001	32	0.299856	single_vector_visual_baseline_v1
q005	Q0	doc006_p025	33	0.298008	single_vector_visual_baseline_v1
q005	Q0	doc003_p020	34	0.297044	single_vector_visual_baseline_v1
q005	Q0	doc003_p006	35	0.296526	single_vector_visual_baseline_v1
q005	Q0	doc007_p001	36	0.295150	single_vector_visual_baseline_v1
q005	Q0	doc003_p015	37	0.295091	single_vector_visual_baseline_v1
q005	Q0	doc004_p010	38	0.294880	single_vector_visual_baseline_v1
q005	Q0	doc006_p017	39	0.293683	single_vector_visual_baseline_v1
q005	Q0	doc004_p009	40	0.293254	single_vector_visual_baseline_v1
q005	Q0	doc006_p024	41	0.292961	single_vector_visual_baseline_v1
q005	Q0	doc003_p016	42	0.292259	single_vector_visual_baseline_v1
q005	Q0	doc003_p019	43	0.292114	single_vector_visual_baseline_v1
q005	Q0	doc003_p008	44	0.291394	single_vector_visual_baseline_v1
q005	Q0	doc006_p022	45	0.290628	single_vector_visual_baseline_v1
q005	Q0	doc003_p002	46	0.290473	single_vector_visual_baseline_v1
q005	Q0	doc006_p014	47	0.290172	single_vector_visual_baseline_v1
q005	Q0	doc003_p017	48	0.289747	single_vector_visual_baseline_v1
q005	Q0	doc006_p015	49	0.287131	single_vector_visual_baseline_v1
q005	Q0	doc006_p008	50	0.284557	single_vector_visual_baseline_v1
q005	Q0	doc003_p014	51	0.284170	single_vector_visual_baseline_v1
q005	Q0	doc005_p007	52	0.283556	single_vector_visual_baseline_v1
q005	Q0	doc006_p009	53	0.282883	single_vector_visual_baseline_v1
q005	Q0	doc001_p004	54	0.281570	single_vector_visual_baseline_v1
q005	Q0	doc006_p023	55	0.278627	single_vector_visual_baseline_v1
q005	Q0	doc006_p013	56	0.277862	single_vector_visual_baseline_v1
q005	Q0	doc006_p007	57	0.277685	single_vector_visual_baseline_v1
q005	Q0	doc006_p016	58	0.277050	single_vector_visual_baseline_v1
q005	Q0	doc006_p001	59	0.276928	single_vector_visual_baseline_v1
q005	Q0	doc003_p004	60	0.276859	single_vector_visual_baseline_v1
q005	Q0	doc001_p005	61	0.276821	single_vector_visual_baseline_v1
q005	Q0	doc006_p026	62	0.274671	single_vector_visual_baseline_v1
q005	Q0	doc003_p021	63	0.274471	single_vector_visual_baseline_v1
q005	Q0	doc006_p011	64	0.273574	single_vector_visual_baseline_v1
q005	Q0	doc006_p019	65	0.273326	single_vector_visual_baseline_v1
q005	Q0	doc003_p018	66	0.273288	single_vector_visual_baseline_v1
q005	Q0	doc008_p001	67	0.272747	single_vector_visual_baseline_v1
q005	Q0	doc008_p002	68	0.272506	single_vector_visual_baseline_v1
q005	Q0	doc010_p001	69	0.272226	single_vector_visual_baseline_v1
q005	Q0	doc003_p029	70	0.269691	single_vector_visual_baseline_v1
q005	Q0	doc004_p002	71	0.269583	single_vector_visual_baseline_v1
q005	Q0	doc004_p007	72	0.269248	single_vector_visual_baseline_v1
q005	Q0	doc005_p001	73	0.268838	single_vector_visual_baseline_v1
q005	Q0	doc003_p028	74	0.267678	single_vector_visual_baseline_v1
q005	Q0	doc004_p016	75	0.267152	single_vector_visual_baseline_v1
q005	Q0	doc003_p005	76	0.265392	single_vector_visual_baseline_v1
q005	Q0	doc003_p001	77	0.265307	single_vector_visual_baseline_v1
q005	Q0	doc003_p003	78	0.264137	single_vector_visual_baseline_v1
q005	Q0	doc004_p005	79	0.263865	single_vector_visual_baseline_v1
q005	Q0	doc005_p006	80	0.262112	single_vector_visual_baseline_v1
q005	Q0	doc006_p006	81	0.261959	single_vector_visual_baseline_v1
q005	Q0	doc008_p003	82	0.260561	single_vector_visual_baseline_v1
q005	Q0	doc004_p001	83	0.258817	single_vector_visual_baseline_v1
q005	Q0	doc006_p005	84	0.258366	single_vector_visual_baseline_v1
q005	Q0	doc006_p027	85	0.257433	single_vector_visual_baseline_v1
q005	Q0	doc005_p003	86	0.253976	single_vector_visual_baseline_v1
q005	Q0	doc004_p003	87	0.250138	single_vector_visual_baseline_v1
q005	Q0	doc001_p001	88	0.250104	single_vector_visual_baseline_v1
q005	Q0	doc005_p009	89	0.247875	single_vector_visual_baseline_v1
q005	Q0	doc004_p017	90	0.247673	single_vector_visual_baseline_v1
q005	Q0	doc004_p015	91	0.241843	single_vector_visual_baseline_v1
q005	Q0	doc004_p019	92	0.241218	single_vector_visual_baseline_v1
q005	Q0	doc009_p002	93	0.237281	single_vector_visual_baseline_v1
q005	Q0	doc009_p001	94	0.233974	single_vector_visual_baseline_v1
q005	Q0	doc004_p020	95	0.231528	single_vector_visual_baseline_v1
q005	Q0	doc006_p018	96	0.229266	single_vector_visual_baseline_v1
q005	Q0	doc009_p003	97	0.224158	single_vector_visual_baseline_v1
q005	Q0	doc006_p003	98	0.222980	single_vector_visual_baseline_v1
q005	Q0	doc004_p014	99	0.218175	single_vector_visual_baseline_v1
q005	Q0	doc006_p004	100	0.218164	single_vector_visual_baseline_v1
q005	Q0	doc006_p002	101	0.207417	single_vector_visual_baseline_v1
q006	Q0	doc006_p010	1	0.293835	single_vector_visual_baseline_v1
q006	Q0	doc001_p004	2	0.292103	single_vector_visual_baseline_v1
q006	Q0	doc007_p001	3	0.287280	single_vector_visual_baseline_v1
q006	Q0	doc005_p002	4	0.286955	single_vector_visual_baseline_v1
q006	Q0	doc006_p019	5	0.285283	single_vector_visual_baseline_v1
q006	Q0	doc001_p003	6	0.284353	single_vector_visual_baseline_v1
q006	Q0	doc006_p013	7	0.282374	single_vector_visual_baseline_v1
q006	Q0	doc004_p011	8	0.281729	single_vector_visual_baseline_v1
q006	Q0	doc006_p024	9	0.281684	single_vector_visual_baseline_v1
q006	Q0	doc004_p012	10	0.281497	single_vector_visual_baseline_v1
q006	Q0	doc006_p023	11	0.280274	single_vector_visual_baseline_v1
q006	Q0	doc002_p001	12	0.278624	single_vector_visual_baseline_v1
q006	Q0	doc006_p021	13	0.278117	single_vector_visual_baseline_v1
q006	Q0	doc003_p024	14	0.277086	single_vector_visual_baseline_v1
q006	Q0	doc006_p008	15	0.276990	single_vector_visual_baseline_v1
q006	Q0	doc005_p007	16	0.276492	single_vector_visual_baseline_v1
q006	Q0	doc006_p020	17	0.275919	single_vector_visual_baseline_v1
q006	Q0	doc004_p006	18	0.275251	single_vector_visual_baseline_v1
q006	Q0	doc006_p015	19	0.275120	single_vector_visual_baseline_v1
q006	Q0	doc001_p002	20	0.274681	single_vector_visual_baseline_v1
q006	Q0	doc003_p025	21	0.273588	single_vector_visual_baseline_v1
q006	Q0	doc006_p007	22	0.273300	single_vector_visual_baseline_v1
q006	Q0	doc001_p005	23	0.272058	single_vector_visual_baseline_v1
q006	Q0	doc008_p002	24	0.271968	single_vector_visual_baseline_v1
q006	Q0	doc008_p001	25	0.271560	single_vector_visual_baseline_v1
q006	Q0	doc004_p004	26	0.271261	single_vector_visual_baseline_v1
q006	Q0	doc003_p004	27	0.270338	single_vector_visual_baseline_v1
q006	Q0	doc006_p012	28	0.270313	single_vector_visual_baseline_v1
q006	Q0	doc007_p002	29	0.269497	single_vector_visual_baseline_v1
q006	Q0	doc004_p010	30	0.268173	single_vector_visual_baseline_v1
q006	Q0	doc004_p009	31	0.267819	single_vector_visual_baseline_v1
q006	Q0	doc003_p023	32	0.267512	single_vector_visual_baseline_v1
q006	Q0	doc005_p008	33	0.267393	single_vector_visual_baseline_v1
q006	Q0	doc004_p013	34	0.267361	single_vector_visual_baseline_v1
q006	Q0	doc004_p008	35	0.266860	single_vector_visual_baseline_v1
q006	Q0	doc006_p009	36	0.265505	single_vector_visual_baseline_v1
q006	Q0	doc003_p026	37	0.265405	single_vector_visual_baseline_v1
q006	Q0	doc003_p002	38	0.264496	single_vector_visual_baseline_v1
q006	Q0	doc010_p001	39	0.264298	single_vector_visual_baseline_v1
q006	Q0	doc006_p025	40	0.264058	single_vector_visual_baseline_v1
q006	Q0	doc005_p004	41	0.264015	single_vector_visual_baseline_v1
q006	Q0	doc010_p002	42	0.263794	single_vector_visual_baseline_v1
q006	Q0	doc003_p027	43	0.263367	single_vector_visual_baseline_v1
q006	Q0	doc003_p013	44	0.262149	single_vector_visual_baseline_v1
q006	Q0	doc003_p011	45	0.261954	single_vector_visual_baseline_v1
q006	Q0	doc006_p001	46	0.261872	single_vector_visual_baseline_v1
q006	Q0	doc003_p010	47	0.261369	single_vector_visual_baseline_v1
q006	Q0	doc006_p017	48	0.260889	single_vector_visual_baseline_v1
q006	Q0	doc004_p002	49	0.260372	single_vector_visual_baseline_v1
q006	Q0	doc004_p007	50	0.260052	single_vector_visual_baseline_v1
q006	Q0	doc001_p001	51	0.259879	single_vector_visual_baseline_v1
q006	Q0	doc003_p020	52	0.259367	single_vector_visual_baseline_v1
q006	Q0	doc005_p006	53	0.258221	single_vector_visual_baseline_v1
q006	Q0	doc008_p003	54	0.257391	single_vector_visual_baseline_v1
q006	Q0	doc003_p021	55	0.256554	single_vector_visual_baseline_v1
q006	Q0	doc003_p022	56	0.256019	single_vector_visual_baseline_v1
q006	Q0	doc003_p003	57	0.255885	single_vector_visual_baseline_v1
q006	Q0	doc003_p029	58	0.255292	single_vector_visual_baseline_v1
q006	Q0	doc004_p005	59	0.255202	single_vector_visual_baseline_v1
q006	Q0	doc006_p026	60	0.254607	single_vector_visual_baseline_v1
q006	Q0	doc006_p014	61	0.254174	single_vector_visual_baseline_v1
q006	Q0	doc003_p001	62	0.253925	single_vector_visual_baseline_v1
q006	Q0	doc006_p027	63	0.253108	single_vector_visual_baseline_v1
q006	Q0	doc003_p007	64	0.253043	single_vector_visual_baseline_v1
q006	Q0	doc005_p003	65	0.252526	single_vector_visual_baseline_v1
q006	Q0	doc006_p022	66	0.252185	single_vector_visual_baseline_v1
q006	Q0	doc003_p012	67	0.251918	single_vector_visual_baseline_v1
q006	Q0	doc003_p019	68	0.251689	single_vector_visual_baseline_v1
q006	Q0	doc004_p017	69	0.251494	single_vector_visual_baseline_v1
q006	Q0	doc003_p018	70	0.250773	single_vector_visual_baseline_v1
q006	Q0	doc004_p016	71	0.250460	single_vector_visual_baseline_v1
q006	Q0	doc003_p015	72	0.250154	single_vector_visual_baseline_v1
q006	Q0	doc003_p008	73	0.249323	single_vector_visual_baseline_v1
q006	Q0	doc009_p001	74	0.248547	single_vector_visual_baseline_v1
q006	Q0	doc006_p016	75	0.247480	single_vector_visual_baseline_v1
q006	Q0	doc006_p006	76	0.247140	single_vector_visual_baseline_v1
q006	Q0	doc003_p016	77	0.247096	single_vector_visual_baseline_v1
q006	Q0	doc004_p018	78	0.246583	single_vector_visual_baseline_v1
q006	Q0	doc003_p028	79	0.246555	single_vector_visual_baseline_v1
q006	Q0	doc004_p003	80	0.245810	single_vector_visual_baseline_v1
q006	Q0	doc006_p011	81	0.245466	single_vector_visual_baseline_v1
q006	Q0	doc003_p017	82	0.245117	single_vector_visual_baseline_v1
q006	Q0	doc003_p014	83	0.244252	single_vector_visual_baseline_v1
q006	Q0	doc003_p009	84	0.244178	single_vector_visual_baseline_v1
q006	Q0	doc005_p009	85	0.243552	single_vector_visual_baseline_v1
q006	Q0	doc004_p001	86	0.243486	single_vector_visual_baseline_v1
q006	Q0	doc005_p005	87	0.243030	single_vector_visual_baseline_v1
q006	Q0	doc004_p020	88	0.242673	single_vector_visual_baseline_v1
q006	Q0	doc009_p002	89	0.241104	single_vector_visual_baseline_v1
q006	Q0	doc004_p015	90	0.239058	single_vector_visual_baseline_v1
q006	Q0	doc003_p006	91	0.236078	single_vector_visual_baseline_v1
q006	Q0	doc006_p005	92	0.235872	single_vector_visual_baseline_v1
q006	Q0	doc004_p019	93	0.235430	single_vector_visual_baseline_v1
q006	Q0	doc006_p018	94	0.229348	single_vector_visual_baseline_v1
q006	Q0	doc004_p014	95	0.228583	single_vector_visual_baseline_v1
q006	Q0	doc003_p005	96	0.228574	single_vector_visual_baseline_v1
q006	Q0	doc009_p003	97	0.226439	single_vector_visual_baseline_v1
q006	Q0	doc005_p001	98	0.221315	single_vector_visual_baseline_v1
q006	Q0	doc006_p003	99	0.219451	single_vector_visual_baseline_v1
q006	Q0	doc006_p004	100	0.217403	single_vector_visual_baseline_v1
q006	Q0	doc006_p002	101	0.207062	single_vector_visual_baseline_v1
q007	Q0	doc003_p004	1	0.293780	single_vector_visual_baseline_v1
q007	Q0	doc006_p019	2	0.292007	single_vector_visual_baseline_v1
q007	Q0	doc003_p029	3	0.286348	single_vector_visual_baseline_v1
q007	Q0	doc003_p021	4	0.284205	single_vector_visual_baseline_v1
q007	Q0	doc001_p004	5	0.283842	single_vector_visual_baseline_v1
q007	Q0	doc007_p001	6	0.282395	single_vector_visual_baseline_v1
q007	Q0	doc006_p009	7	0.281915	single_vector_visual_baseline_v1
q007	Q0	doc008_p002	8	0.281412	single_vector_visual_baseline_v1
q007	Q0	doc006_p010	9	0.279242	single_vector_visual_baseline_v1
q007	Q0	doc006_p008	10	0.278818	single_vector_visual_baseline_v1
q007	Q0	doc008_p001	11	0.278209	single_vector_visual_baseline_v1
q007	Q0	doc004_p007	12	0.277282	single_vector_visual_baseline_v1
q007	Q0	doc004_p020	13	0.276845	single_vector_visual_baseline_v1
q007	Q0	doc006_p027	14	0.276784	single_vector_visual_baseline_v1
q007	Q0	doc006_p013	15	0.275311	single_vector_visual_baseline_v1
q007	Q0	doc006_p007	16	0.275165	single_vector_visual_baseline_v1
q007	Q0	doc003_p009	17	0.273617	single_vector_visual_baseline_v1
q007	Q0	doc003_p002	18	0.271588	single_vector_visual_baseline_v1
q007	Q0	doc006_p015	19	0.271523	single_vector_visual_baseline_v1
q007	Q0	doc006_p024	20	0.269607	single_vector_visual_baseline_v1
q007	Q0	doc005_p007	21	0.268827	single_vector_visual_baseline_v1
q007	Q0	doc004_p005	22	0.267975	single_vector_visual_baseline_v1
q007	Q0	doc005_p003	23	0.267381	single_vector_visual_baseline_v1
q007	Q0	doc004_p002	24	0.266705	single_vector_visual_baseline_v1
q007	Q0	doc004_p016	25	0.266599	single_vector_visual_baseline_v1
q007	Q0	doc006_p023	26	0.265785	single_vector_visual_baseline_v1
q007	Q0	doc008_p003	27	0.265159	single_vector_visual_baseline_v1
q007	Q0	doc003_p022	28	0.265062	single_vector_visual_baseline_v1
q007	Q0	doc004_p009	29	0.264607	single_vector_visual_baseline_v1
q007	Q0	doc003_p024	30	0.264331	single_vector_visual_baseline_v1
q007	Q0	doc003_p001	31	0.263207	single_vector_visual_baseline_v1
q007	Q0	doc003_p028	32	0.263165	single_vector_visual_baseline_v1
q007	Q0	doc003_p025	33	0.262090	single_vector_visual_baseline_v1
q007	Q0	doc004_p013	34	0.261367	single_vector_visual_baseline_v1
q007	Q0	doc004_p012	35	0.260875	single_vector_visual_baseline_v1
q007	Q0	doc006_p017	36	0.260277	single_vector_visual_baseline_v1
q007	Q0	doc004_p018	37	0.259441	single_vector_visual_baseline_v1
q007	Q0	doc006_p012	38	0.259233	single_vector_visual_baseline_v1
q007	Q0	doc010_p001	39	0.259216	single_vector_visual_baseline_v1
q007	Q0	doc006_p001	40	0.259001	single_vector_visual_baseline_v1
q007	Q0	doc003_p023	41	0.258984	single_vector_visual_baseline_v1
q007	Q0	doc006_p021	42	0.258047	single_vector_visual_baseline_v1
q007	Q0	doc003_p026	43	0.257867	single_vector_visual_baseline_v1
q007	Q0	doc003_p027	44	0.257484	single_vector_visual_baseline_v1
q007	Q0	doc009_p002	45	0.257474	single_vector_visual_baseline_v1
q007	Q0	doc003_p003	46	0.257001	single_vector_visual_baseline_v1
q007	Q0	doc006_p020	47	0.256875	single_vector_visual_baseline_v1
q007	Q0	doc001_p003	48	0.256171	single_vector_visual_baseline_v1
q007	Q0	doc001_p002	49	0.256170	single_vector_visual_baseline_v1
q007	Q0	doc004_p019	50	0.255963	single_vector_visual_baseline_v1
q007	Q0	doc006_p025	51	0.255926	single_vector_visual_baseline_v1
q007	Q0	doc009_p001	52	0.255446	single_vector_visual_baseline_v1
q007	Q0	doc004_p001	53	0.255220	single_vector_visual_baseline_v1
q007	Q0	doc005_p008	54	0.255063	single_vector_visual_baseline_v1
q007	Q0	doc004_p011	55	0.254156	single_vector_visual_baseline_v1
q007	Q0	doc003_p006	56	0.253860	single_vector_visual_baseline_v1
q007	Q0	doc006_p016	57	0.253066	single_vector_visual_baseline_v1
q007	Q0	doc003_p007	58	0.252088	single_vector_visual_baseline_v1
q007	Q0	doc010_p002	59	0.252056	single_vector_visual_baseline_v1
q007	Q0	doc005_p002	60	0.251068	single_vector_visual_baseline_v1
q007	Q0	doc004_p015	61	0.250858	single_vector_visual_baseline_v1
q007	Q0	doc007_p002	62	0.250680	single_vector_visual_baseline_v1
q007	Q0	doc005_p006	63	0.250390	single_vector_visual_baseline_v1
q007	Q0	doc005_p004	64	0.249532	single_vector_visual_baseline_v1
q007	Q0	doc006_p006	65	0.249512	single_vector_visual_baseline_v1
q007	Q0	doc004_p003	66	0.249237	single_vector_visual_baseline_v1
q007	Q0	doc003_p008	67	0.249109	single_vector_visual_baseline_v1
q007	Q0	doc001_p001	68	0.248830	single_vector_visual_baseline_v1
q007	Q0	doc006_p026	69	0.248204	single_vector_visual_baseline_v1
q007	Q0	doc004_p010	70	0.247642	single_vector_visual_baseline_v1
q007	Q0	doc006_p022	71	0.247154	single_vector_visual_baseline_v1
q007	Q0	doc003_p011	72	0.245963	single_vector_visual_baseline_v1
q007	Q0	doc004_p017	73	0.243984	single_vector_visual_baseline_v1
q007	Q0	doc002_p001	74	0.243927	single_vector_visual_baseline_v1
q007	Q0	doc001_p005	75	0.243102	single_vector_visual_baseline_v1
q007	Q0	doc003_p013	76	0.242996	single_vector_visual_baseline_v1
q007	Q0	doc003_p010	77	0.242603	single_vector_visual_baseline_v1
