q017	Q0	doc001_p002	81	0.233935	dense_text_baseline_v1
q017	Q0	doc009_p001	82	0.233561	dense_text_baseline_v1
q017	Q0	doc004_p009	83	0.231659	dense_text_baseline_v1
q017	Q0	doc004_p008	84	0.231016	dense_text_baseline_v1
q017	Q0	doc004_p015	85	0.229920	dense_text_baseline_v1
q017	Q0	doc006_p009	86	0.223361	dense_text_baseline_v1
q017	Q0	doc007_p001	87	0.218999	dense_text_baseline_v1
q017	Q0	doc010_p001	88	0.213078	dense_text_baseline_v1
q017	Q0	doc006_p014	89	0.198071	dense_text_baseline_v1
q017	Q0	doc006_p002	90	0.192985	dense_text_baseline_v1
q017	Q0	doc004_p014	91	0.190756	dense_text_baseline_v1
q017	Q0	doc005_p004	92	0.178192	dense_text_baseline_v1
q017	Q0	doc005_p003	93	0.161352	dense_text_baseline_v1
q017	Q0	doc005_p001	94	0.160452	dense_text_baseline_v1
q017	Q0	doc006_p013	95	0.152090	dense_text_baseline_v1
q017	Q0	doc006_p015	96	0.145455	dense_text_baseline_v1
q017	Q0	doc006_p006	97	0.114447	dense_text_baseline_v1
q017	Q0	doc004_p010	98	0.099570	dense_text_baseline_v1
q017	Q0	doc005_p006	99	0.090577	dense_text_baseline_v1
q017	Q0	doc006_p004	100	0.067848	dense_text_baseline_v1
q017	Q0	doc006_p018	101	0.059200	dense_text_baseline_v1
q018	Q0	doc003_p029	1	0.627418	dense_text_baseline_v1
q018	Q0	doc003_p010	2	0.532096	dense_text_baseline_v1
q018	Q0	doc003_p014	3	0.528261	dense_text_baseline_v1
q018	Q0	doc003_p016	4	0.527880	dense_text_baseline_v1
q018	Q0	doc003_p019	5	0.520694	dense_text_baseline_v1
q018	Q0	doc003_p012	6	0.518506	dense_text_baseline_v1
q018	Q0	doc003_p017	7	0.514928	dense_text_baseline_v1
q018	Q0	doc003_p011	8	0.510880	dense_text_baseline_v1
q018	Q0	doc003_p013	9	0.507843	dense_text_baseline_v1
q018	Q0	doc003_p015	10	0.503294	dense_text_baseline_v1
q018	Q0	doc003_p020	11	0.497064	dense_text_baseline_v1
q018	Q0	doc003_p009	12	0.494338	dense_text_baseline_v1
q018	Q0	doc004_p020	13	0.493170	dense_text_baseline_v1
q018	Q0	doc005_p008	14	0.490729	dense_text_baseline_v1
q018	Q0	doc004_p002	15	0.416494	dense_text_baseline_v1
q018	Q0	doc003_p001	16	0.413469	dense_text_baseline_v1
q018	Q0	doc006_p019	17	0.402707	dense_text_baseline_v1
q018	Q0	doc003_p002	18	0.394877	dense_text_baseline_v1
q018	Q0	doc003_p022	19	0.394004	dense_text_baseline_v1
q018	Q0	doc006_p021	20	0.388757	dense_text_baseline_v1
q018	Q0	doc008_p001	21	0.387756	dense_text_baseline_v1
q018	Q0	doc002_p001	22	0.375856	dense_text_baseline_v1
q018	Q0	doc003_p007	23	0.364953	dense_text_baseline_v1
q018	Q0	doc004_p001	24	0.361823	dense_text_baseline_v1
q018	Q0	doc006_p008	25	0.361607	dense_text_baseline_v1
q018	Q0	doc006_p023	26	0.360444	dense_text_baseline_v1
q018	Q0	doc006_p011	27	0.359324	dense_text_baseline_v1
q018	Q0	doc008_p003	28	0.357164	dense_text_baseline_v1
q018	Q0	doc003_p018	29	0.357067	dense_text_baseline_v1
q018	Q0	doc004_p007	30	0.356946	dense_text_baseline_v1
q018	Q0	doc003_p006	31	0.354552	dense_text_baseline_v1
q018	Q0	doc001_p003	32	0.352229	dense_text_baseline_v1
q018	Q0	doc003_p005	33	0.348530	dense_text_baseline_v1
q018	Q0	doc004_p011	34	0.344847	dense_text_baseline_v1
q018	Q0	doc007_p002	35	0.343332	dense_text_baseline_v1
q018	Q0	doc009_p002	36	0.338541	dense_text_baseline_v1
q018	Q0	doc006_p025	37	0.338508	dense_text_baseline_v1
q018	Q0	doc003_p021	38	0.335304	dense_text_baseline_v1
q018	Q0	doc006_p027	39	0.333079	dense_text_baseline_v1
q018	Q0	doc003_p003	40	0.331003	dense_text_baseline_v1
q018	Q0	doc009_p003	41	0.328335	dense_text_baseline_v1
q018	Q0	doc003_p028	42	0.327452	dense_text_baseline_v1
q018	Q0	doc003_p004	43	0.324410	dense_text_baseline_v1
q018	Q0	doc006_p001	44	0.323411	dense_text_baseline_v1
q018	Q0	doc003_p008	45	0.321876	dense_text_baseline_v1
q018	Q0	doc008_p002	46	0.318061	dense_text_baseline_v1
q018	Q0	doc005_p009	47	0.313461	dense_text_baseline_v1
q018	Q0	doc004_p019	48	0.312102	dense_text_baseline_v1
q018	Q0	doc004_p012	49	0.310905	dense_text_baseline_v1
q018	Q0	doc006_p007	50	0.310660	dense_text_baseline_v1
q018	Q0	doc006_p024	51	0.310324	dense_text_baseline_v1
q018	Q0	doc004_p013	52	0.310278	dense_text_baseline_v1
q018	Q0	doc005_p007	53	0.308002	dense_text_baseline_v1
q018	Q0	doc004_p017	54	0.306616	dense_text_baseline_v1
q018	Q0	doc001_p004	55	0.305994	dense_text_baseline_v1
q018	Q0	doc001_p005	56	0.300922	dense_text_baseline_v1
q018	Q0	doc004_p004	57	0.296930	dense_text_baseline_v1
q018	Q0	doc005_p005	58	0.296425	dense_text_baseline_v1
q018	Q0	doc003_p025	59	0.295001	dense_text_baseline_v1
q018	Q0	doc003_p023	60	0.294717	dense_text_baseline_v1
q018	Q0	doc004_p016	61	0.292475	dense_text_baseline_v1
q018	Q0	doc003_p024	62	0.289876	dense_text_baseline_v1
q018	Q0	doc010_p002	63	0.289255	dense_text_baseline_v1
q018	Q0	doc004_p018	64	0.288612	dense_text_baseline_v1
q018	Q0	doc004_p006	65	0.286454	dense_text_baseline_v1
q018	Q0	doc006_p020	66	0.281931	dense_text_baseline_v1
q018	Q0	doc006_p003	67	0.280137	dense_text_baseline_v1
q018	Q0	doc005_p002	68	0.272813	dense_text_baseline_v1
q018	Q0	doc003_p026	69	0.266816	dense_text_baseline_v1
q018	Q0	doc006_p017	70	0.262263	dense_text_baseline_v1
q018	Q0	doc004_p005	71	0.261997	dense_text_baseline_v1
q018	Q0	doc003_p027	72	0.261886	dense_text_baseline_v1
q018	Q0	doc004_p003	73	0.259896	dense_text_baseline_v1
q018	Q0	doc001_p001	74	0.254858	dense_text_baseline_v1
q018	Q0	doc006_p012	75	0.248908	dense_text_baseline_v1
q018	Q0	doc006_p010	76	0.247440	dense_text_baseline_v1
q018	Q0	doc004_p015	77	0.242137	dense_text_baseline_v1
q018	Q0	doc006_p026	78	0.239919	dense_text_baseline_v1
q018	Q0	doc004_p009	79	0.235282	dense_text_baseline_v1
q018	Q0	doc004_p008	80	0.234170	dense_text_baseline_v1
q018	Q0	doc009_p001	81	0.230909	dense_text_baseline_v1
q018	Q0	doc006_p016	82	0.230323	dense_text_baseline_v1
q018	Q0	doc006_p022	83	0.229763	dense_text_baseline_v1
q018	Q0	doc001_p002	84	0.226311	dense_text_baseline_v1
q018	Q0	doc004_p014	85	0.218296	dense_text_baseline_v1
q018	Q0	doc006_p005	86	0.216867	dense_text_baseline_v1
q018	Q0	doc007_p001	87	0.213675	dense_text_baseline_v1
q018	Q0	doc010_p001	88	0.206418	dense_text_baseline_v1
q018	Q0	doc006_p009	89	0.200211	dense_text_baseline_v1
q018	Q0	doc006_p002	90	0.179951	dense_text_baseline_v1
q018	Q0	doc005_p004	91	0.174772	dense_text_baseline_v1
q018	Q0	doc006_p014	92	0.165477	dense_text_baseline_v1
q018	Q0	doc005_p001	93	0.156480	dense_text_baseline_v1
q018	Q0	doc005_p003	94	0.153817	dense_text_baseline_v1
q018	Q0	doc006_p013	95	0.148900	dense_text_baseline_v1
q018	Q0	doc006_p015	96	0.134296	dense_text_baseline_v1
q018	Q0	doc006_p006	97	0.117362	dense_text_baseline_v1
q018	Q0	doc004_p010	98	0.103678	dense_text_baseline_v1
q018	Q0	doc006_p004	99	0.082345	dense_text_baseline_v1
q018	Q0	doc005_p006	100	0.076177	dense_text_baseline_v1
q018	Q0	doc006_p018	101	0.040673	dense_text_baseline_v1
q019	Q0	doc003_p029	1	0.646425	dense_text_baseline_v1
q019	Q0	doc003_p012	2	0.489538	dense_text_baseline_v1
q019	Q0	doc003_p014	3	0.489259	dense_text_baseline_v1
q019	Q0	doc003_p016	4	0.485709	dense_text_baseline_v1
q019	Q0	doc003_p019	5	0.484575	dense_text_baseline_v1
q019	Q0	doc004_p020	6	0.482189	dense_text_baseline_v1
q019	Q0	doc003_p010	7	0.477936	dense_text_baseline_v1
q019	Q0	doc003_p009	8	0.472063	dense_text_baseline_v1
q019	Q0	doc003_p017	9	0.455924	dense_text_baseline_v1
q019	Q0	doc003_p013	10	0.454847	dense_text_baseline_v1
q019	Q0	doc003_p020	11	0.453773	dense_text_baseline_v1
q019	Q0	doc003_p015	12	0.451843	dense_text_baseline_v1
q019	Q0	doc003_p011	13	0.441460	dense_text_baseline_v1
q019	Q0	doc003_p022	14	0.409514	dense_text_baseline_v1
q019	Q0	doc003_p001	15	0.386436	dense_text_baseline_v1
q019	Q0	doc003_p007	16	0.386029	dense_text_baseline_v1
q019	Q0	doc003_p006	17	0.378231	dense_text_baseline_v1
q019	Q0	doc006_p011	18	0.376617	dense_text_baseline_v1
q019	Q0	doc003_p003	19	0.375202	dense_text_baseline_v1
q019	Q0	doc003_p018	20	0.373566	dense_text_baseline_v1
q019	Q0	doc004_p002	21	0.369112	dense_text_baseline_v1
q019	Q0	doc003_p002	22	0.352088	dense_text_baseline_v1
q019	Q0	doc009_p002	23	0.351834	dense_text_baseline_v1
q019	Q0	doc005_p008	24	0.347661	dense_text_baseline_v1
q019	Q0	doc006_p007	25	0.343518	dense_text_baseline_v1
q019	Q0	doc006_p008	26	0.343443	dense_text_baseline_v1
q019	Q0	doc006_p021	27	0.336532	dense_text_baseline_v1
q019	Q0	doc003_p008	28	0.335612	dense_text_baseline_v1
q019	Q0	doc007_p002	29	0.335054	dense_text_baseline_v1
q019	Q0	doc004_p007	30	0.329614	dense_text_baseline_v1
q019	Q0	doc004_p001	31	0.326873	dense_text_baseline_v1
q019	Q0	doc003_p021	32	0.312865	dense_text_baseline_v1
q019	Q0	doc003_p005	33	0.311905	dense_text_baseline_v1
q019	Q0	doc004_p013	34	0.309869	dense_text_baseline_v1
q019	Q0	doc003_p004	35	0.307381	dense_text_baseline_v1
q019	Q0	doc006_p001	36	0.305518	dense_text_baseline_v1
q019	Q0	doc008_p001	37	0.303218	dense_text_baseline_v1
q019	Q0	doc008_p002	38	0.303083	dense_text_baseline_v1
q019	Q0	doc003_p028	39	0.301662	dense_text_baseline_v1
q019	Q0	doc008_p003	40	0.296561	dense_text_baseline_v1
q019	Q0	doc004_p011	41	0.294263	dense_text_baseline_v1
q019	Q0	doc005_p009	42	0.293388	dense_text_baseline_v1
q019	Q0	doc006_p027	43	0.293098	dense_text_baseline_v1
q019	Q0	doc004_p019	44	0.292204	dense_text_baseline_v1
q019	Q0	doc006_p019	45	0.286998	dense_text_baseline_v1
q019	Q0	doc006_p020	46	0.285156	dense_text_baseline_v1
q019	Q0	doc003_p025	47	0.284508	dense_text_baseline_v1
q019	Q0	doc004_p012	48	0.283673	dense_text_baseline_v1
q019	Q0	doc003_p026	49	0.280598	dense_text_baseline_v1
q019	Q0	doc006_p025	50	0.279898	dense_text_baseline_v1
q019	Q0	doc006_p023	51	0.278886	dense_text_baseline_v1
q019	Q0	doc003_p023	52	0.278266	dense_text_baseline_v1
q019	Q0	doc006_p010	53	0.273991	dense_text_baseline_v1
q019	Q0	doc003_p024	54	0.273677	dense_text_baseline_v1
q019	Q0	doc004_p016	55	0.273100	dense_text_baseline_v1
q019	Q0	doc004_p003	56	0.271140	dense_text_baseline_v1
q019	Q0	doc006_p012	57	0.268335	dense_text_baseline_v1
q019	Q0	doc004_p004	58	0.267615	dense_text_baseline_v1
q019	Q0	doc001_p003	59	0.263433	dense_text_baseline_v1
q019	Q0	doc001_p004	60	0.261146	dense_text_baseline_v1
q019	Q0	doc009_p003	61	0.259652	dense_text_baseline_v1
q019	Q0	doc006_p009	62	0.257912	dense_text_baseline_v1
q019	Q0	doc006_p003	63	0.257483	dense_text_baseline_v1
q019	Q0	doc004_p005	64	0.257170	dense_text_baseline_v1
q019	Q0	doc003_p027	65	0.256294	dense_text_baseline_v1
q019	Q0	doc004_p014	66	0.250350	dense_text_baseline_v1
q019	Q0	doc006_p016	67	0.249622	dense_text_baseline_v1
q019	Q0	doc005_p002	68	0.243417	dense_text_baseline_v1
q019	Q0	doc004_p015	69	0.242615	dense_text_baseline_v1
q019	Q0	doc006_p024	70	0.242016	dense_text_baseline_v1
q019	Q0	doc010_p002	71	0.240637	dense_text_baseline_v1
q019	Q0	doc004_p006	72	0.238059	dense_text_baseline_v1
q019	Q0	doc004_p017	73	0.233977	dense_text_baseline_v1
q019	Q0	doc006_p005	74	0.233449	dense_text_baseline_v1
q019	Q0	doc004_p018	75	0.226388	dense_text_baseline_v1
q019	Q0	doc007_p001	76	0.215944	dense_text_baseline_v1
q019	Q0	doc001_p005	77	0.214805	dense_text_baseline_v1
q019	Q0	doc005_p005	78	0.213034	dense_text_baseline_v1
q019	Q0	doc004_p009	79	0.211117	dense_text_baseline_v1
q019	Q0	doc009_p001	80	0.208866	dense_text_baseline_v1
q019	Q0	doc006_p017	81	0.206880	dense_text_baseline_v1
q019	Q0	doc006_p014	82	0.198797	dense_text_baseline_v1
q019	Q0	doc005_p007	83	0.196722	dense_text_baseline_v1
q019	Q0	doc001_p001	84	0.195967	dense_text_baseline_v1
q019	Q0	doc001_p002	85	0.194639	dense_text_baseline_v1
q019	Q0	doc010_p001	86	0.193190	dense_text_baseline_v1
q019	Q0	doc006_p013	87	0.191403	dense_text_baseline_v1
q019	Q0	doc002_p001	88	0.183999	dense_text_baseline_v1
q019	Q0	doc006_p022	89	0.175389	dense_text_baseline_v1
q019	Q0	doc004_p008	90	0.167853	dense_text_baseline_v1
q019	Q0	doc006_p026	91	0.165222	dense_text_baseline_v1
q019	Q0	doc006_p006	92	0.159986	dense_text_baseline_v1
q019	Q0	doc006_p015	93	0.138617	dense_text_baseline_v1
q019	Q0	doc005_p001	94	0.136805	dense_text_baseline_v1
q019	Q0	doc005_p003	95	0.134552	dense_text_baseline_v1
q019	Q0	doc006_p002	96	0.131587	dense_text_baseline_v1
q019	Q0	doc005_p004	97	0.131047	dense_text_baseline_v1
q019	Q0	doc004_p010	98	0.090598	dense_text_baseline_v1
q019	Q0	doc005_p006	99	0.085575	dense_text_baseline_v1
q019	Q0	doc006_p004	100	0.081564	dense_text_baseline_v1
q019	Q0	doc006_p018	101	0.009627	dense_text_baseline_v1
q020	Q0	doc003_p029	1	0.538809	dense_text_baseline_v1
q020	Q0	doc003_p014	2	0.510066	dense_text_baseline_v1
q020	Q0	doc003_p016	3	0.506055	dense_text_baseline_v1
q020	Q0	doc003_p019	4	0.505387	dense_text_baseline_v1
q020	Q0	doc003_p012	5	0.504742	dense_text_baseline_v1
q020	Q0	doc003_p010	6	0.503358	dense_text_baseline_v1
q020	Q0	doc003_p009	7	0.475613	dense_text_baseline_v1
q020	Q0	doc004_p020	8	0.467549	dense_text_baseline_v1
q020	Q0	doc003_p020	9	0.445992	dense_text_baseline_v1
q020	Q0	doc003_p017	10	0.441626	dense_text_baseline_v1
q020	Q0	doc003_p015	11	0.437930	dense_text_baseline_v1
q020	Q0	doc003_p001	12	0.435467	dense_text_baseline_v1
q020	Q0	doc003_p013	13	0.435058	dense_text_baseline_v1
q020	Q0	doc003_p011	14	0.433272	dense_text_baseline_v1
q020	Q0	doc005_p008	15	0.410769	dense_text_baseline_v1
q020	Q0	doc003_p022	16	0.407599	dense_text_baseline_v1
q020	Q0	doc003_p006	17	0.406091	dense_text_baseline_v1
q020	Q0	doc006_p008	18	0.397574	dense_text_baseline_v1
q020	Q0	doc004_p001	19	0.395856	dense_text_baseline_v1
q020	Q0	doc004_p002	20	0.391844	dense_text_baseline_v1
q020	Q0	doc006_p019	21	0.390794	dense_text_baseline_v1
q020	Q0	doc006_p021	22	0.382524	dense_text_baseline_v1
q020	Q0	doc006_p011	23	0.380974	dense_text_baseline_v1
q020	Q0	doc006_p007	24	0.363140	dense_text_baseline_v1
q020	Q0	doc003_p002	25	0.359006	dense_text_baseline_v1
q020	Q0	doc006_p025	26	0.345175	dense_text_baseline_v1
q020	Q0	doc003_p021	27	0.341058	dense_text_baseline_v1
q020	Q0	doc005_p002	28	0.340649	dense_text_baseline_v1
q020	Q0	doc003_p007	29	0.340370	dense_text_baseline_v1
q020	Q0	doc004_p013	30	0.337198	dense_text_baseline_v1
q020	Q0	doc007_p002	31	0.336356	dense_text_baseline_v1
q020	Q0	doc004_p011	32	0.335151	dense_text_baseline_v1
q020	Q0	doc004_p003	33	0.331008	dense_text_baseline_v1
q020	Q0	doc006_p023	34	0.328309	dense_text_baseline_v1
q020	Q0	doc005_p005	35	0.326754	dense_text_baseline_v1
q020	Q0	doc004_p016	36	0.319689	dense_text_baseline_v1
q020	Q0	doc004_p007	37	0.319075	dense_text_baseline_v1
q020	Q0	doc009_p002	38	0.317133	dense_text_baseline_v1
q020	Q0	doc001_p003	39	0.313994	dense_text_baseline_v1
q020	Q0	doc003_p026	40	0.313459	dense_text_baseline_v1
q020	Q0	doc005_p007	41	0.312690	dense_text_baseline_v1
q020	Q0	doc004_p006	42	0.307216	dense_text_baseline_v1
q020	Q0	doc003_p004	43	0.302051	dense_text_baseline_v1
q020	Q0	doc006_p024	44	0.298618	dense_text_baseline_v1
q020	Q0	doc010_p002	45	0.298371	dense_text_baseline_v1
q020	Q0	doc003_p005	46	0.297557	dense_text_baseline_v1
q020	Q0	doc006_p001	47	0.295268	dense_text_baseline_v1
q020	Q0	doc004_p012	48	0.292002	dense_text_baseline_v1
q020	Q0	doc003_p018	49	0.291895	dense_text_baseline_v1
q020	Q0	doc003_p003	50	0.287837	dense_text_baseline_v1
q020	Q0	doc003_p023	51	0.287569	dense_text_baseline_v1
q020	Q0	doc008_p001	52	0.286883	dense_text_baseline_v1
q020	Q0	doc004_p005	53	0.286765	dense_text_baseline_v1
q020	Q0	doc006_p016	54	0.286068	dense_text_baseline_v1
q020	Q0	doc003_p008	55	0.285303	dense_text_baseline_v1
q020	Q0	doc003_p024	56	0.284877	dense_text_baseline_v1
q020	Q0	doc006_p012	57	0.283261	dense_text_baseline_v1
q020	Q0	doc003_p025	58	0.282962	dense_text_baseline_v1
q020	Q0	doc005_p009	59	0.282119	dense_text_baseline_v1
q020	Q0	doc007_p001	60	0.277615	dense_text_baseline_v1
q020	Q0	doc006_p010	61	0.275736	dense_text_baseline_v1
q020	Q0	doc003_p028	62	0.274655	dense_text_baseline_v1
q020	Q0	doc003_p027	63	0.273973	dense_text_baseline_v1
q020	Q0	doc004_p018	64	0.273422	dense_text_baseline_v1
q020	Q0	doc006_p009	65	0.273291	dense_text_baseline_v1
q020	Q0	doc006_p017	66	0.271338	dense_text_baseline_v1
q020	Q0	doc006_p020	67	0.269787	dense_text_baseline_v1
q020	Q0	doc006_p027	68	0.269578	dense_text_baseline_v1
q020	Q0	doc004_p015	69	0.268763	dense_text_baseline_v1
q020	Q0	doc010_p001	70	0.268212	dense_text_baseline_v1
q020	Q0	doc006_p005	71	0.266335	dense_text_baseline_v1
q020	Q0	doc004_p014	72	0.261298	dense_text_baseline_v1
q020	Q0	doc001_p005	73	0.259863	dense_text_baseline_v1
q020	Q0	doc004_p004	74	0.259080	dense_text_baseline_v1
q020	Q0	doc008_p003	75	0.257309	dense_text_baseline_v1
q020	Q0	doc001_p004	76	0.257300	dense_text_baseline_v1
q020	Q0	doc006_p022	77	0.257078	dense_text_baseline_v1
q020	Q0	doc004_p017	78	0.250684	dense_text_baseline_v1
q020	Q0	doc004_p019	79	0.248118	dense_text_baseline_v1
q020	Q0	doc006_p026	80	0.246140	dense_text_baseline_v1
q020	Q0	doc009_p001	81	0.241754	dense_text_baseline_v1
q020	Q0	doc001_p002	82	0.239524	dense_text_baseline_v1
q020	Q0	doc008_p002	83	0.239246	dense_text_baseline_v1
q020	Q0	doc009_p003	84	0.235351	dense_text_baseline_v1
q020	Q0	doc006_p003	85	0.231645	dense_text_baseline_v1
q020	Q0	doc001_p001	86	0.230032	dense_text_baseline_v1
q020	Q0	doc006_p014	87	0.227225	dense_text_baseline_v1
q020	Q0	doc004_p009	88	0.226317	dense_text_baseline_v1
q020	Q0	doc002_p001	89	0.224052	dense_text_baseline_v1
q020	Q0	doc004_p008	90	0.204328	dense_text_baseline_v1
q020	Q0	doc005_p004	91	0.201361	dense_text_baseline_v1
q020	Q0	doc006_p013	92	0.199405	dense_text_baseline_v1
q020	Q0	doc005_p001	93	0.190949	dense_text_baseline_v1
q020	Q0	doc005_p003	94	0.181224	dense_text_baseline_v1
q020	Q0	doc005_p006	95	0.148245	dense_text_baseline_v1
q020	Q0	doc006_p002	96	0.136370	dense_text_baseline_v1
q020	Q0	doc006_p006	97	0.125030	dense_text_baseline_v1
q020	Q0	doc006_p015	98	0.114764	dense_text_baseline_v1
q020	Q0	doc006_p004	99	0.111668	dense_text_baseline_v1
q020	Q0	doc004_p010	100	0.108483	dense_text_baseline_v1
q020	Q0	doc006_p018	101	0.053983	dense_text_baseline_v1
q021	Q0	doc003_p029	1	0.542174	dense_text_baseline_v1
q021	Q0	doc003_p009	2	0.508427	dense_text_baseline_v1
q021	Q0	doc003_p020	3	0.487779	dense_text_baseline_v1
q021	Q0	doc003_p017	4	0.487199	dense_text_baseline_v1
q021	Q0	doc003_p015	5	0.481776	dense_text_baseline_v1
q021	Q0	doc003_p011	6	0.481065	dense_text_baseline_v1
q021	Q0	doc003_p013	7	0.477732	dense_text_baseline_v1
q021	Q0	doc004_p020	8	0.475550	dense_text_baseline_v1
q021	Q0	doc004_p002	9	0.456660	dense_text_baseline_v1
q021	Q0	doc003_p001	10	0.453552	dense_text_baseline_v1
q021	Q0	doc003_p016	11	0.440876	dense_text_baseline_v1
q021	Q0	doc003_p010	12	0.439813	dense_text_baseline_v1
q021	Q0	doc003_p019	13	0.438800	dense_text_baseline_v1
q021	Q0	doc003_p014	14	0.438610	dense_text_baseline_v1
q021	Q0	doc004_p001	15	0.438125	dense_text_baseline_v1
q021	Q0	doc006_p021	16	0.432598	dense_text_baseline_v1
q021	Q0	doc003_p012	17	0.428774	dense_text_baseline_v1
q021	Q0	doc005_p008	18	0.427650	dense_text_baseline_v1
q021	Q0	doc003_p006	19	0.422809	dense_text_baseline_v1
q021	Q0	doc003_p021	20	0.410101	dense_text_baseline_v1
q021	Q0	doc006_p019	21	0.395199	dense_text_baseline_v1
q021	Q0	doc003_p002	22	0.393236	dense_text_baseline_v1
q021	Q0	doc004_p007	23	0.389909	dense_text_baseline_v1
q021	Q0	doc001_p003	24	0.387141	dense_text_baseline_v1
q021	Q0	doc006_p011	25	0.381397	dense_text_baseline_v1
q021	Q0	doc003_p004	26	0.380920	dense_text_baseline_v1
q021	Q0	doc005_p007	27	0.380259	dense_text_baseline_v1
q021	Q0	doc004_p011	28	0.379440	dense_text_baseline_v1
q021	Q0	doc007_p002	29	0.375366	dense_text_baseline_v1
q021	Q0	doc006_p008	30	0.366005	dense_text_baseline_v1
q021	Q0	doc004_p006	31	0.358431	dense_text_baseline_v1
q021	Q0	doc004_p003	32	0.354763	dense_text_baseline_v1
q021	Q0	doc004_p013	33	0.349763	dense_text_baseline_v1
q021	Q0	doc009_p002	34	0.347904	dense_text_baseline_v1
q021	Q0	doc004_p017	35	0.346854	dense_text_baseline_v1
q021	Q0	doc004_p016	36	0.346626	dense_text_baseline_v1
q021	Q0	doc005_p002	37	0.346545	dense_text_baseline_v1
q021	Q0	doc004_p012	38	0.345877	dense_text_baseline_v1
q021	Q0	doc004_p004	39	0.344092	dense_text_baseline_v1
q021	Q0	doc005_p005	40	0.342407	dense_text_baseline_v1
q021	Q0	doc004_p005	41	0.337827	dense_text_baseline_v1
q021	Q0	doc003_p028	42	0.337702	dense_text_baseline_v1
q021	Q0	doc003_p018	43	0.334799	dense_text_baseline_v1
q021	Q0	doc003_p022	44	0.334696	dense_text_baseline_v1
q021	Q0	doc008_p001	45	0.332221	dense_text_baseline_v1
q021	Q0	doc010_p002	46	0.331776	dense_text_baseline_v1
q021	Q0	doc006_p001	47	0.331673	dense_text_baseline_v1
q021	Q0	doc004_p019	48	0.328298	dense_text_baseline_v1
q021	Q0	doc006_p025	49	0.322197	dense_text_baseline_v1
q021	Q0	doc003_p023	50	0.321979	dense_text_baseline_v1
q021	Q0	doc003_p024	51	0.320753	dense_text_baseline_v1
q021	Q0	doc006_p007	52	0.318461	dense_text_baseline_v1
q021	Q0	doc003_p026	53	0.316038	dense_text_baseline_v1
q021	Q0	doc003_p025	54	0.312268	dense_text_baseline_v1
q021	Q0	doc001_p005	55	0.312134	dense_text_baseline_v1
q021	Q0	doc003_p005	56	0.311488	dense_text_baseline_v1
q021	Q0	doc003_p007	57	0.308919	dense_text_baseline_v1
q021	Q0	doc005_p009	58	0.308868	dense_text_baseline_v1
q021	Q0	doc006_p023	59	0.308519	dense_text_baseline_v1
q021	Q0	doc003_p027	60	0.304331	dense_text_baseline_v1
q021	Q0	doc003_p003	61	0.302596	dense_text_baseline_v1
q021	Q0	doc008_p003	62	0.302236	dense_text_baseline_v1
q021	Q0	doc004_p018	63	0.301956	dense_text_baseline_v1
q021	Q0	doc004_p014	64	0.299776	dense_text_baseline_v1
q021	Q0	doc006_p027	65	0.297882	dense_text_baseline_v1
q021	Q0	doc003_p008	66	0.296151	dense_text_baseline_v1
q021	Q0	doc002_p001	67	0.289442	dense_text_baseline_v1
q021	Q0	doc007_p001	68	0.284755	dense_text_baseline_v1
q021	Q0	doc006_p005	69	0.280614	dense_text_baseline_v1
q021	Q0	doc004_p008	70	0.275900	dense_text_baseline_v1
q021	Q0	doc006_p010	71	0.275537	dense_text_baseline_v1
q021	Q0	doc009_p003	72	0.270095	dense_text_baseline_v1
q021	Q0	doc006_p017	73	0.269641	dense_text_baseline_v1
q021	Q0	doc009_p001	74	0.269324	dense_text_baseline_v1
q021	Q0	doc008_p002	75	0.268729	dense_text_baseline_v1
q021	Q0	doc010_p001	76	0.268279	dense_text_baseline_v1
q021	Q0	doc006_p009	77	0.265657	dense_text_baseline_v1
q021	Q0	doc001_p004	78	0.261996	dense_text_baseline_v1
q021	Q0	doc006_p024	79	0.253050	dense_text_baseline_v1
q021	Q0	doc006_p020	80	0.248813	dense_text_baseline_v1
q021	Q0	doc004_p015	81	0.247458	dense_text_baseline_v1
q021	Q0	doc001_p002	82	0.238830	dense_text_baseline_v1
q021	Q0	doc006_p012	83	0.236796	dense_text_baseline_v1
q021	Q0	doc006_p016	84	0.234041	dense_text_baseline_v1
q021	Q0	doc001_p001	85	0.232546	dense_text_baseline_v1
q021	Q0	doc006_p026	86	0.227930	dense_text_baseline_v1
q021	Q0	doc006_p022	87	0.227331	dense_text_baseline_v1
q021	Q0	doc006_p003	88	0.225403	dense_text_baseline_v1
q021	Q0	doc004_p009	89	0.212445	dense_text_baseline_v1
q021	Q0	doc006_p014	90	0.202806	dense_text_baseline_v1
q021	Q0	doc005_p004	91	0.200222	dense_text_baseline_v1
q021	Q0	doc005_p001	92	0.197359	dense_text_baseline_v1
q021	Q0	doc006_p013	93	0.192688	dense_text_baseline_v1
q021	Q0	doc005_p003	94	0.190435	dense_text_baseline_v1
q021	Q0	doc006_p002	95	0.156362	dense_text_baseline_v1
q021	Q0	doc005_p006	96	0.126900	dense_text_baseline_v1
q021	Q0	doc006_p015	97	0.126240	dense_text_baseline_v1
q021	Q0	doc006_p006	98	0.114158	dense_text_baseline_v1
q021	Q0	doc006_p004	99	0.109644	dense_text_baseline_v1
q021	Q0	doc004_p010	100	0.091267	dense_text_baseline_v1
