q018	Q0	doc003_p007	32	5.637245	bm25_baseline_v1
q018	Q0	doc009_p003	33	5.464043	bm25_baseline_v1
q018	Q0	doc006_p006	34	5.318140	bm25_baseline_v1
q018	Q0	doc004_p019	35	5.239470	bm25_baseline_v1
q018	Q0	doc005_p009	36	5.230850	bm25_baseline_v1
q018	Q0	doc001_p005	37	5.146295	bm25_baseline_v1
q018	Q0	doc004_p014	38	5.123999	bm25_baseline_v1
q018	Q0	doc003_p028	39	5.097218	bm25_baseline_v1
q018	Q0	doc001_p002	40	4.887414	bm25_baseline_v1
q018	Q0	doc006_p002	41	4.787372	bm25_baseline_v1
q018	Q0	doc004_p003	42	4.702339	bm25_baseline_v1
q018	Q0	doc001_p004	43	4.690851	bm25_baseline_v1
q018	Q0	doc001_p001	44	4.688018	bm25_baseline_v1
q018	Q0	doc001_p003	45	4.637028	bm25_baseline_v1
q018	Q0	doc004_p009	46	4.504645	bm25_baseline_v1
q018	Q0	doc006_p011	47	4.263646	bm25_baseline_v1
q018	Q0	doc005_p001	48	4.196933	bm25_baseline_v1
q018	Q0	doc004_p013	49	4.108604	bm25_baseline_v1
q018	Q0	doc010_p001	50	4.048085	bm25_baseline_v1
q018	Q0	doc004_p015	51	4.033077	bm25_baseline_v1
q018	Q0	doc007_p001	52	4.014661	bm25_baseline_v1
q018	Q0	doc006_p005	53	3.950349	bm25_baseline_v1
q018	Q0	doc006_p014	54	3.696254	bm25_baseline_v1
q018	Q0	doc003_p009	55	3.654456	bm25_baseline_v1
q018	Q0	doc005_p003	56	3.449165	bm25_baseline_v1
q018	Q0	doc006_p012	57	3.404513	bm25_baseline_v1
q018	Q0	doc008_p001	58	3.139565	bm25_baseline_v1
q018	Q0	doc004_p005	59	3.103276	bm25_baseline_v1
q018	Q0	doc005_p002	60	3.029158	bm25_baseline_v1
q018	Q0	doc008_p003	61	3.018503	bm25_baseline_v1
q018	Q0	doc006_p008	62	3.017038	bm25_baseline_v1
q018	Q0	doc006_p015	63	2.968876	bm25_baseline_v1
q018	Q0	doc003_p005	64	2.878818	bm25_baseline_v1
q018	Q0	doc008_p002	65	2.622858	bm25_baseline_v1
q018	Q0	doc003_p006	66	2.371751	bm25_baseline_v1
q018	Q0	doc003_p021	67	2.342282	bm25_baseline_v1
q018	Q0	doc004_p016	68	2.327821	bm25_baseline_v1
q018	Q0	doc004_p020	69	2.038364	bm25_baseline_v1
q018	Q0	doc006_p026	70	1.799950	bm25_baseline_v1
q018	Q0	doc003_p002	71	0.000000	bm25_baseline_v1
q018	Q0	doc003_p018	72	0.000000	bm25_baseline_v1
q018	Q0	doc003_p023	73	0.000000	bm25_baseline_v1
q018	Q0	doc003_p024	74	0.000000	bm25_baseline_v1
q018	Q0	doc003_p025	75	0.000000	bm25_baseline_v1
q018	Q0	doc003_p026	76	0.000000	bm25_baseline_v1
q018	Q0	doc003_p027	77	0.000000	bm25_baseline_v1
q018	Q0	doc004_p001	78	0.000000	bm25_baseline_v1
q018	Q0	doc004_p002	79	0.000000	bm25_baseline_v1
q018	Q0	doc004_p004	80	0.000000	bm25_baseline_v1
q018	Q0	doc004_p006	81	0.000000	bm25_baseline_v1
q018	Q0	doc004_p007	82	0.000000	bm25_baseline_v1
q018	Q0	doc004_p008	83	0.000000	bm25_baseline_v1
q018	Q0	doc004_p011	84	0.000000	bm25_baseline_v1
q018	Q0	doc004_p012	85	0.000000	bm25_baseline_v1
q018	Q0	doc004_p017	86	0.000000	bm25_baseline_v1
q018	Q0	doc005_p005	87	0.000000	bm25_baseline_v1
q018	Q0	doc005_p007	88	0.000000	bm25_baseline_v1
q018	Q0	doc006_p001	89	0.000000	bm25_baseline_v1
q018	Q0	doc006_p007	90	0.000000	bm25_baseline_v1
q018	Q0	doc006_p017	91	0.000000	bm25_baseline_v1
q018	Q0	doc006_p018	92	0.000000	bm25_baseline_v1
q018	Q0	doc006_p020	93	0.000000	bm25_baseline_v1
q018	Q0	doc006_p021	94	0.000000	bm25_baseline_v1
q018	Q0	doc006_p022	95	0.000000	bm25_baseline_v1
q018	Q0	doc006_p023	96	0.000000	bm25_baseline_v1
q018	Q0	doc006_p024	97	0.000000	bm25_baseline_v1
q018	Q0	doc006_p025	98	0.000000	bm25_baseline_v1
q018	Q0	doc006_p027	99	0.000000	bm25_baseline_v1
q018	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q018	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q019	Q0	doc003_p029	1	25.855524	bm25_baseline_v1
q019	Q0	doc006_p013	2	15.910385	bm25_baseline_v1
q019	Q0	doc003_p008	3	14.401996	bm25_baseline_v1
q019	Q0	doc003_p007	4	13.192950	bm25_baseline_v1
q019	Q0	doc003_p003	5	12.688668	bm25_baseline_v1
q019	Q0	doc003_p022	6	12.670145	bm25_baseline_v1
q019	Q0	doc003_p004	7	12.541742	bm25_baseline_v1
q019	Q0	doc003_p020	8	12.365077	bm25_baseline_v1
q019	Q0	doc003_p019	9	12.021193	bm25_baseline_v1
q019	Q0	doc003_p018	10	11.104281	bm25_baseline_v1
q019	Q0	doc006_p019	11	11.102528	bm25_baseline_v1
q019	Q0	doc006_p016	12	8.847239	bm25_baseline_v1
q019	Q0	doc006_p011	13	8.739719	bm25_baseline_v1
q019	Q0	doc003_p015	14	8.397691	bm25_baseline_v1
q019	Q0	doc003_p011	15	8.152444	bm25_baseline_v1
q019	Q0	doc003_p013	16	8.152444	bm25_baseline_v1
q019	Q0	doc003_p017	17	8.152444	bm25_baseline_v1
q019	Q0	doc003_p012	18	8.053806	bm25_baseline_v1
q019	Q0	doc003_p014	19	8.053806	bm25_baseline_v1
q019	Q0	doc003_p016	20	8.053806	bm25_baseline_v1
q019	Q0	doc003_p010	21	7.818602	bm25_baseline_v1
q019	Q0	doc004_p010	22	7.140887	bm25_baseline_v1
q019	Q0	doc006_p006	23	7.123554	bm25_baseline_v1
q019	Q0	doc004_p013	24	7.052554	bm25_baseline_v1
q019	Q0	doc010_p002	25	7.007480	bm25_baseline_v1
q019	Q0	doc003_p028	26	6.893234	bm25_baseline_v1
q019	Q0	doc005_p002	27	6.665938	bm25_baseline_v1
q019	Q0	doc009_p003	28	6.632219	bm25_baseline_v1
q019	Q0	doc006_p004	29	6.582108	bm25_baseline_v1
q019	Q0	doc006_p002	30	6.425723	bm25_baseline_v1
q019	Q0	doc004_p019	31	6.354673	bm25_baseline_v1
q019	Q0	doc006_p009	32	6.143439	bm25_baseline_v1
q019	Q0	doc005_p009	33	6.112844	bm25_baseline_v1
q019	Q0	doc006_p026	34	6.053044	bm25_baseline_v1
q019	Q0	doc004_p020	35	6.007937	bm25_baseline_v1
q019	Q0	doc007_p001	36	5.977210	bm25_baseline_v1
q019	Q0	doc010_p001	37	5.964577	bm25_baseline_v1
q019	Q0	doc006_p003	38	5.877627	bm25_baseline_v1
q019	Q0	doc007_p002	39	5.605720	bm25_baseline_v1
q019	Q0	doc006_p010	40	5.483767	bm25_baseline_v1
q019	Q0	doc003_p009	41	5.287200	bm25_baseline_v1
q019	Q0	doc004_p014	42	5.159583	bm25_baseline_v1
q019	Q0	doc004_p009	43	5.114590	bm25_baseline_v1
q019	Q0	doc004_p003	44	5.039009	bm25_baseline_v1
q019	Q0	doc003_p001	45	4.873142	bm25_baseline_v1
q019	Q0	doc002_p001	46	4.761111	bm25_baseline_v1
q019	Q0	doc005_p006	47	4.731223	bm25_baseline_v1
q019	Q0	doc003_p006	48	4.723526	bm25_baseline_v1
q019	Q0	doc004_p018	49	3.898281	bm25_baseline_v1
q019	Q0	doc003_p021	50	3.881620	bm25_baseline_v1
q019	Q0	doc006_p020	51	3.825226	bm25_baseline_v1
q019	Q0	doc006_p005	52	3.819554	bm25_baseline_v1
q019	Q0	doc005_p001	53	3.817979	bm25_baseline_v1
q019	Q0	doc006_p014	54	3.505487	bm25_baseline_v1
q019	Q0	doc004_p015	55	3.416755	bm25_baseline_v1
q019	Q0	doc006_p012	56	3.404513	bm25_baseline_v1
q019	Q0	doc005_p004	57	3.277985	bm25_baseline_v1
q019	Q0	doc004_p005	58	3.103276	bm25_baseline_v1
q019	Q0	doc001_p005	59	3.059062	bm25_baseline_v1
q019	Q0	doc001_p001	60	2.937947	bm25_baseline_v1
q019	Q0	doc004_p016	61	2.936724	bm25_baseline_v1
q019	Q0	doc001_p003	62	2.798117	bm25_baseline_v1
q019	Q0	doc006_p015	63	2.558800	bm25_baseline_v1
q019	Q0	doc005_p003	64	2.535515	bm25_baseline_v1
q019	Q0	doc001_p002	65	2.490807	bm25_baseline_v1
q019	Q0	doc001_p004	66	2.236018	bm25_baseline_v1
q019	Q0	doc004_p001	67	1.839275	bm25_baseline_v1
q019	Q0	doc006_p018	68	1.698839	bm25_baseline_v1
q019	Q0	doc006_p017	69	1.571391	bm25_baseline_v1
q019	Q0	doc006_p008	70	1.508519	bm25_baseline_v1
q019	Q0	doc006_p007	71	1.452975	bm25_baseline_v1
q019	Q0	doc003_p005	72	1.439409	bm25_baseline_v1
q019	Q0	doc004_p011	73	1.439409	bm25_baseline_v1
q019	Q0	doc004_p012	74	1.433935	bm25_baseline_v1
q019	Q0	doc004_p006	75	1.361444	bm25_baseline_v1
q019	Q0	doc004_p002	76	1.332573	bm25_baseline_v1
q019	Q0	doc004_p007	77	1.327880	bm25_baseline_v1
q019	Q0	doc004_p004	78	1.119003	bm25_baseline_v1
q019	Q0	doc004_p017	79	1.010984	bm25_baseline_v1
q019	Q0	doc008_p001	80	0.684347	bm25_baseline_v1
q019	Q0	doc003_p002	81	0.000000	bm25_baseline_v1
q019	Q0	doc003_p023	82	0.000000	bm25_baseline_v1
q019	Q0	doc003_p024	83	0.000000	bm25_baseline_v1
q019	Q0	doc003_p025	84	0.000000	bm25_baseline_v1
q019	Q0	doc003_p026	85	0.000000	bm25_baseline_v1
q019	Q0	doc003_p027	86	0.000000	bm25_baseline_v1
q019	Q0	doc004_p008	87	0.000000	bm25_baseline_v1
q019	Q0	doc005_p005	88	0.000000	bm25_baseline_v1
q019	Q0	doc005_p007	89	0.000000	bm25_baseline_v1
q019	Q0	doc005_p008	90	0.000000	bm25_baseline_v1
q019	Q0	doc006_p001	91	0.000000	bm25_baseline_v1
q019	Q0	doc006_p021	92	0.000000	bm25_baseline_v1
q019	Q0	doc006_p022	93	0.000000	bm25_baseline_v1
q019	Q0	doc006_p023	94	0.000000	bm25_baseline_v1
q019	Q0	doc006_p024	95	0.000000	bm25_baseline_v1
q019	Q0	doc006_p025	96	0.000000	bm25_baseline_v1
q019	Q0	doc006_p027	97	0.000000	bm25_baseline_v1
q019	Q0	doc008_p002	98	0.000000	bm25_baseline_v1
q019	Q0	doc008_p003	99	0.000000	bm25_baseline_v1
q019	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q019	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q020	Q0	doc003_p029	1	13.404450	bm25_baseline_v1
q020	Q0	doc003_p004	2	10.891541	bm25_baseline_v1
q020	Q0	doc003_p019	3	9.592394	bm25_baseline_v1
q020	Q0	doc006_p019	4	8.725303	bm25_baseline_v1
q020	Q0	doc003_p003	5	7.561546	bm25_baseline_v1
q020	Q0	doc005_p004	6	7.036306	bm25_baseline_v1
q020	Q0	doc007_p002	7	6.948900	bm25_baseline_v1
q020	Q0	doc003_p020	8	6.396185	bm25_baseline_v1
q020	Q0	doc006_p009	9	6.143439	bm25_baseline_v1
q020	Q0	doc005_p006	10	6.129326	bm25_baseline_v1
q020	Q0	doc003_p022	11	5.746289	bm25_baseline_v1
q020	Q0	doc003_p006	12	5.734974	bm25_baseline_v1
q020	Q0	doc010_p002	13	5.660626	bm25_baseline_v1
q020	Q0	doc003_p012	14	5.625007	bm25_baseline_v1
q020	Q0	doc003_p014	15	5.625007	bm25_baseline_v1
q020	Q0	doc003_p016	16	5.625007	bm25_baseline_v1
q020	Q0	doc004_p010	17	5.476492	bm25_baseline_v1
q020	Q0	doc003_p010	18	5.460734	bm25_baseline_v1
q020	Q0	doc003_p009	19	5.287200	bm25_baseline_v1
q020	Q0	doc010_p001	20	5.209351	bm25_baseline_v1
q020	Q0	doc006_p003	21	5.146637	bm25_baseline_v1
q020	Q0	doc005_p009	22	4.517167	bm25_baseline_v1
q020	Q0	doc005_p001	23	4.483675	bm25_baseline_v1
q020	Q0	doc003_p018	24	4.426715	bm25_baseline_v1
q020	Q0	doc006_p013	25	4.281553	bm25_baseline_v1
q020	Q0	doc006_p010	26	3.995288	bm25_baseline_v1
q020	Q0	doc006_p006	27	3.944566	bm25_baseline_v1
q020	Q0	doc003_p007	28	3.937212	bm25_baseline_v1
q020	Q0	doc002_p001	29	3.866127	bm25_baseline_v1
q020	Q0	doc005_p002	30	3.847337	bm25_baseline_v1
q020	Q0	doc006_p005	31	3.694023	bm25_baseline_v1
q020	Q0	doc005_p003	32	3.548116	bm25_baseline_v1
q020	Q0	doc006_p016	33	3.472384	bm25_baseline_v1
q020	Q0	doc004_p009	34	3.311814	bm25_baseline_v1
q020	Q0	doc004_p014	35	3.203629	bm25_baseline_v1
q020	Q0	doc004_p019	36	3.147968	bm25_baseline_v1
q020	Q0	doc003_p028	37	3.145721	bm25_baseline_v1
q020	Q0	doc004_p018	38	3.091906	bm25_baseline_v1
q020	Q0	doc007_p001	39	3.060801	bm25_baseline_v1
q020	Q0	doc004_p003	40	3.044489	bm25_baseline_v1
q020	Q0	doc006_p002	41	2.910359	bm25_baseline_v1
q020	Q0	doc004_p015	42	2.798015	bm25_baseline_v1
q020	Q0	doc001_p002	43	2.727347	bm25_baseline_v1
q020	Q0	doc009_p003	44	2.474538	bm25_baseline_v1
q020	Q0	doc003_p015	45	2.428799	bm25_baseline_v1
q020	Q0	doc003_p011	46	2.357868	bm25_baseline_v1
q020	Q0	doc003_p013	47	2.357868	bm25_baseline_v1
q020	Q0	doc003_p017	48	2.357868	bm25_baseline_v1
q020	Q0	doc003_p008	49	2.340316	bm25_baseline_v1
q020	Q0	doc006_p004	50	2.154783	bm25_baseline_v1
q020	Q0	doc006_p011	51	2.131823	bm25_baseline_v1
q020	Q0	doc006_p021	52	2.067890	bm25_baseline_v1
q020	Q0	doc004_p013	53	2.054302	bm25_baseline_v1
q020	Q0	doc006_p026	54	2.030279	bm25_baseline_v1
q020	Q0	doc005_p005	55	1.965364	bm25_baseline_v1
q020	Q0	doc006_p014	56	1.848127	bm25_baseline_v1
q020	Q0	doc006_p007	57	1.824832	bm25_baseline_v1
q020	Q0	doc003_p001	58	1.733564	bm25_baseline_v1
q020	Q0	doc006_p012	59	1.702257	bm25_baseline_v1
q020	Q0	doc001_p005	60	1.641594	bm25_baseline_v1
q020	Q0	doc005_p007	61	1.552870	bm25_baseline_v1
q020	Q0	doc004_p005	62	1.551638	bm25_baseline_v1
q020	Q0	doc001_p001	63	1.532511	bm25_baseline_v1
q020	Q0	doc006_p008	64	1.508519	bm25_baseline_v1
q020	Q0	doc006_p015	65	1.484438	bm25_baseline_v1
q020	Q0	doc003_p005	66	1.439409	bm25_baseline_v1
q020	Q0	doc001_p003	67	1.399059	bm25_baseline_v1
q020	Q0	doc001_p004	68	1.322966	bm25_baseline_v1
q020	Q0	doc003_p021	69	1.171141	bm25_baseline_v1
q020	Q0	doc004_p016	70	1.163910	bm25_baseline_v1
q020	Q0	doc004_p020	71	1.019182	bm25_baseline_v1
q020	Q0	doc003_p002	72	0.000000	bm25_baseline_v1
q020	Q0	doc003_p023	73	0.000000	bm25_baseline_v1
q020	Q0	doc003_p024	74	0.000000	bm25_baseline_v1
q020	Q0	doc003_p025	75	0.000000	bm25_baseline_v1
q020	Q0	doc003_p026	76	0.000000	bm25_baseline_v1
q020	Q0	doc003_p027	77	0.000000	bm25_baseline_v1
q020	Q0	doc004_p001	78	0.000000	bm25_baseline_v1
q020	Q0	doc004_p002	79	0.000000	bm25_baseline_v1
q020	Q0	doc004_p004	80	0.000000	bm25_baseline_v1
q020	Q0	doc004_p006	81	0.000000	bm25_baseline_v1
q020	Q0	doc004_p007	82	0.000000	bm25_baseline_v1
q020	Q0	doc004_p008	83	0.000000	bm25_baseline_v1
q020	Q0	doc004_p011	84	0.000000	bm25_baseline_v1
q020	Q0	doc004_p012	85	0.000000	bm25_baseline_v1
q020	Q0	doc004_p017	86	0.000000	bm25_baseline_v1
q020	Q0	doc005_p008	87	0.000000	bm25_baseline_v1
q020	Q0	doc006_p001	88	0.000000	bm25_baseline_v1
q020	Q0	doc006_p017	89	0.000000	bm25_baseline_v1
q020	Q0	doc006_p018	90	0.000000	bm25_baseline_v1
q020	Q0	doc006_p020	91	0.000000	bm25_baseline_v1
q020	Q0	doc006_p022	92	0.000000	bm25_baseline_v1
q020	Q0	doc006_p023	93	0.000000	bm25_baseline_v1
q020	Q0	doc006_p024	94	0.000000	bm25_baseline_v1
q020	Q0	doc006_p025	95	0.000000	bm25_baseline_v1
q020	Q0	doc006_p027	96	0.000000	bm25_baseline_v1
q020	Q0	doc008_p001	97	0.000000	bm25_baseline_v1
q020	Q0	doc008_p002	98	0.000000	bm25_baseline_v1
q020	Q0	doc008_p003	99	0.000000	bm25_baseline_v1
q020	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q020	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q021	Q0	doc003_p029	1	13.851223	bm25_baseline_v1
q021	Q0	doc003_p020	2	9.936279	bm25_baseline_v1
q021	Q0	doc006_p019	3	8.725303	bm25_baseline_v1
q021	Q0	doc003_p004	4	8.677669	bm25_baseline_v1
q021	Q0	doc003_p003	5	7.763008	bm25_baseline_v1
q021	Q0	doc005_p004	6	7.036306	bm25_baseline_v1
q021	Q0	doc007_p002	7	6.948900	bm25_baseline_v1
q021	Q0	doc003_p019	8	6.396185	bm25_baseline_v1
q021	Q0	doc006_p009	9	6.143439	bm25_baseline_v1
q021	Q0	doc005_p006	10	6.129326	bm25_baseline_v1
q021	Q0	doc003_p015	11	5.968892	bm25_baseline_v1
q021	Q0	doc003_p011	12	5.794576	bm25_baseline_v1
q021	Q0	doc003_p013	13	5.794576	bm25_baseline_v1
q021	Q0	doc003_p017	14	5.794576	bm25_baseline_v1
q021	Q0	doc003_p006	15	5.734974	bm25_baseline_v1
q021	Q0	doc010_p002	16	5.660626	bm25_baseline_v1
q021	Q0	doc004_p010	17	5.476492	bm25_baseline_v1
q021	Q0	doc003_p009	18	5.287200	bm25_baseline_v1
q021	Q0	doc010_p001	19	5.209351	bm25_baseline_v1
q021	Q0	doc006_p003	20	5.146637	bm25_baseline_v1
q021	Q0	doc003_p008	21	4.724084	bm25_baseline_v1
q021	Q0	doc005_p009	22	4.517167	bm25_baseline_v1
q021	Q0	doc005_p001	23	4.483675	bm25_baseline_v1
q021	Q0	doc003_p018	24	4.426715	bm25_baseline_v1
q021	Q0	doc006_p013	25	4.281553	bm25_baseline_v1
q021	Q0	doc006_p010	26	3.995288	bm25_baseline_v1
q021	Q0	doc006_p006	27	3.944566	bm25_baseline_v1
q021	Q0	doc002_p001	28	3.866127	bm25_baseline_v1
q021	Q0	doc005_p002	29	3.847337	bm25_baseline_v1
q021	Q0	doc006_p005	30	3.694023	bm25_baseline_v1
q021	Q0	doc005_p003	31	3.548116	bm25_baseline_v1
q021	Q0	doc006_p016	32	3.472384	bm25_baseline_v1
q021	Q0	doc004_p009	33	3.311814	bm25_baseline_v1
q021	Q0	doc004_p014	34	3.203629	bm25_baseline_v1
q021	Q0	doc004_p019	35	3.147968	bm25_baseline_v1
q021	Q0	doc003_p028	36	3.145721	bm25_baseline_v1
q021	Q0	doc003_p022	37	3.138459	bm25_baseline_v1
q021	Q0	doc004_p018	38	3.091906	bm25_baseline_v1
q021	Q0	doc007_p001	39	3.060801	bm25_baseline_v1
q021	Q0	doc004_p003	40	3.044489	bm25_baseline_v1
q021	Q0	doc006_p002	41	2.910359	bm25_baseline_v1
q021	Q0	doc004_p015	42	2.798015	bm25_baseline_v1
q021	Q0	doc001_p002	43	2.727347	bm25_baseline_v1
q021	Q0	doc009_p003	44	2.474538	bm25_baseline_v1
q021	Q0	doc003_p012	45	2.428799	bm25_baseline_v1
q021	Q0	doc003_p014	46	2.428799	bm25_baseline_v1
q021	Q0	doc003_p016	47	2.428799	bm25_baseline_v1
q021	Q0	doc003_p010	48	2.357868	bm25_baseline_v1
q021	Q0	doc006_p004	49	2.154783	bm25_baseline_v1
q021	Q0	doc006_p011	50	2.131823	bm25_baseline_v1
q021	Q0	doc006_p021	51	2.067890	bm25_baseline_v1
q021	Q0	doc004_p013	52	2.054302	bm25_baseline_v1
q021	Q0	doc006_p026	53	2.030279	bm25_baseline_v1
q021	Q0	doc005_p005	54	1.965364	bm25_baseline_v1
q021	Q0	doc006_p014	55	1.848127	bm25_baseline_v1
q021	Q0	doc006_p007	56	1.824832	bm25_baseline_v1
q021	Q0	doc003_p001	57	1.733564	bm25_baseline_v1
q021	Q0	doc006_p012	58	1.702257	bm25_baseline_v1
q021	Q0	doc003_p007	59	1.700033	bm25_baseline_v1
q021	Q0	doc001_p005	60	1.641594	bm25_baseline_v1
q021	Q0	doc005_p007	61	1.552870	bm25_baseline_v1
q021	Q0	doc004_p005	62	1.551638	bm25_baseline_v1
q021	Q0	doc001_p001	63	1.532511	bm25_baseline_v1
q021	Q0	doc006_p008	64	1.508519	bm25_baseline_v1
q021	Q0	doc006_p015	65	1.484438	bm25_baseline_v1
q021	Q0	doc003_p005	66	1.439409	bm25_baseline_v1
q021	Q0	doc001_p003	67	1.399059	bm25_baseline_v1
q021	Q0	doc001_p004	68	1.322966	bm25_baseline_v1
q021	Q0	doc003_p021	69	1.171141	bm25_baseline_v1
q021	Q0	doc004_p016	70	1.163910	bm25_baseline_v1
q021	Q0	doc004_p020	71	1.019182	bm25_baseline_v1
q021	Q0	doc003_p002	72	0.000000	bm25_baseline_v1
q021	Q0	doc003_p023	73	0.000000	bm25_baseline_v1
q021	Q0	doc003_p024	74	0.000000	bm25_baseline_v1
q021	Q0	doc003_p025	75	0.000000	bm25_baseline_v1
q021	Q0	doc003_p026	76	0.000000	bm25_baseline_v1
q021	Q0	doc003_p027	77	0.000000	bm25_baseline_v1
q021	Q0	doc004_p001	78	0.000000	bm25_baseline_v1
q021	Q0	doc004_p002	79	0.000000	bm25_baseline_v1
q021	Q0	doc004_p004	80	0.000000	bm25_baseline_v1
q021	Q0	doc004_p006	81	0.000000	bm25_baseline_v1
q021	Q0	doc004_p007	82	0.000000	bm25_baseline_v1
q021	Q0	doc004_p008	83	0.000000	bm25_baseline_v1
q021	Q0	doc004_p011	84	0.000000	bm25_baseline_v1
q021	Q0	doc004_p012	85	0.000000	bm25_baseline_v1
q021	Q0	doc004_p017	86	0.000000	bm25_baseline_v1
q021	Q0	doc005_p008	87	0.000000	bm25_baseline_v1
q021	Q0	doc006_p001	88	0.000000	bm25_baseline_v1
q021	Q0	doc006_p017	89	0.000000	bm25_baseline_v1
q021	Q0	doc006_p018	90	0.000000	bm25_baseline_v1
q021	Q0	doc006_p020	91	0.000000	bm25_baseline_v1
q021	Q0	doc006_p022	92	0.000000	bm25_baseline_v1
q021	Q0	doc006_p023	93	0.000000	bm25_baseline_v1
q021	Q0	doc006_p024	94	0.000000	bm25_baseline_v1
q021	Q0	doc006_p025	95	0.000000	bm25_baseline_v1
q021	Q0	doc006_p027	96	0.000000	bm25_baseline_v1
q021	Q0	doc008_p001	97	0.000000	bm25_baseline_v1
q021	Q0	doc008_p002	98	0.000000	bm25_baseline_v1
q021	Q0	doc008_p003	99	0.000000	bm25_baseline_v1
q021	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q021	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q022	Q0	doc003_p029	1	13.302484	bm25_baseline_v1
q022	Q0	doc003_p006	2	10.881953	bm25_baseline_v1
q022	Q0	doc003_p022	3	10.721029	bm25_baseline_v1
q022	Q0	doc004_p014	4	9.730595	bm25_baseline_v1
q022	Q0	doc006_p013	5	8.418187	bm25_baseline_v1
q022	Q0	doc006_p011	6	7.373341	bm25_baseline_v1
q022	Q0	doc006_p019	7	6.454084	bm25_baseline_v1
q022	Q0	doc003_p027	8	6.388387	bm25_baseline_v1
q022	Q0	doc003_p023	9	6.233595	bm25_baseline_v1
q022	Q0	doc003_p026	10	6.233595	bm25_baseline_v1
q022	Q0	doc003_p025	11	6.165687	bm25_baseline_v1
q022	Q0	doc006_p009	12	6.143439	bm25_baseline_v1
q022	Q0	doc003_p024	13	6.125648	bm25_baseline_v1
q022	Q0	doc010_p002	14	5.660626	bm25_baseline_v1
q022	Q0	doc005_p006	15	5.465107	bm25_baseline_v1
q022	Q0	doc005_p009	16	4.611548	bm25_baseline_v1
q022	Q0	doc004_p015	17	4.559007	bm25_baseline_v1
q022	Q0	doc007_p002	18	4.528288	bm25_baseline_v1
q022	Q0	doc006_p016	19	4.312062	bm25_baseline_v1
q022	Q0	doc004_p019	20	4.225757	bm25_baseline_v1
q022	Q0	doc009_p003	21	4.112929	bm25_baseline_v1
q022	Q0	doc006_p010	22	3.995288	bm25_baseline_v1
q022	Q0	doc006_p002	23	3.964561	bm25_baseline_v1
q022	Q0	doc006_p006	24	3.944566	bm25_baseline_v1
q022	Q0	doc004_p003	25	3.942745	bm25_baseline_v1
q022	Q0	doc007_p001	26	3.735383	bm25_baseline_v1
q022	Q0	doc004_p010	27	3.707458	bm25_baseline_v1
q022	Q0	doc010_p001	28	3.548999	bm25_baseline_v1
q022	Q0	doc003_p004	29	3.538277	bm25_baseline_v1
q022	Q0	doc008_p003	30	3.469200	bm25_baseline_v1
q022	Q0	doc006_p003	31	3.285782	bm25_baseline_v1
q022	Q0	doc006_p004	32	3.221435	bm25_baseline_v1
q022	Q0	doc002_p001	33	3.188635	bm25_baseline_v1
q022	Q0	doc003_p028	34	3.145721	bm25_baseline_v1
q022	Q0	doc005_p004	35	3.102669	bm25_baseline_v1
q022	Q0	doc004_p018	36	3.043217	bm25_baseline_v1
q022	Q0	doc004_p013	37	2.905553	bm25_baseline_v1
q022	Q0	doc004_p009	38	2.803696	bm25_baseline_v1
q022	Q0	doc004_p005	39	2.565791	bm25_baseline_v1
q022	Q0	doc005_p001	40	2.098467	bm25_baseline_v1
q022	Q0	doc006_p026	41	2.030279	bm25_baseline_v1
q022	Q0	doc006_p005	42	1.975174	bm25_baseline_v1
q022	Q0	doc004_p020	43	1.954432	bm25_baseline_v1
q022	Q0	doc003_p003	44	1.941910	bm25_baseline_v1
q022	Q0	doc003_p021	45	1.936601	bm25_baseline_v1
q022	Q0	doc006_p014	46	1.848127	bm25_baseline_v1
q022	Q0	doc003_p009	47	1.827228	bm25_baseline_v1
q022	Q0	doc003_p001	48	1.733564	bm25_baseline_v1
q022	Q0	doc005_p003	49	1.724582	bm25_baseline_v1
q022	Q0	doc006_p012	50	1.702257	bm25_baseline_v1
q022	Q0	doc001_p005	51	1.641594	bm25_baseline_v1
q022	Q0	doc001_p002	52	1.566564	bm25_baseline_v1
q022	Q0	doc001_p001	53	1.532511	bm25_baseline_v1
q022	Q0	doc005_p002	54	1.514579	bm25_baseline_v1
q022	Q0	doc006_p008	55	1.508519	bm25_baseline_v1
q022	Q0	doc006_p015	56	1.484438	bm25_baseline_v1
q022	Q0	doc003_p005	57	1.439409	bm25_baseline_v1
q022	Q0	doc001_p003	58	1.399059	bm25_baseline_v1
q022	Q0	doc001_p004	59	1.322966	bm25_baseline_v1
q022	Q0	doc004_p016	60	1.163910	bm25_baseline_v1
q022	Q0	doc008_p001	61	1.155239	bm25_baseline_v1
q022	Q0	doc003_p010	62	1.143576	bm25_baseline_v1
q022	Q0	doc003_p011	63	1.143576	bm25_baseline_v1
q022	Q0	doc003_p013	64	1.143576	bm25_baseline_v1
